,ticker,expiration,dte,put_iv,call_iv,skew,skew_direction,trading_date
RIOT_2026-06-18,RIOT,2026-06-18,391,0.145841875,0.0729259375,0.07291593750000001,Downside,2025-05-22
RIOT_2027-01-15,RIOT,2027-01-15,602,0.104175625,0.06771765625,0.03645796875,Downside,2025-05-22
MRNA_2025-05-23,MRNA,2025-05-23,0,0.33334,0.33334,0.0,Upside,2025-05-22
MRNA_2025-05-30,MRNA,2025-05-30,7,0.166675,0.12500875,0.04166624999999999,Downside,2025-05-22
MRNA_2025-06-06,MRNA,2025-06-06,14,0.166675,0.166675,0.0,Upside,2025-05-22
MRNA_2025-06-13,MRNA,2025-06-13,21,0.104175625,0.12500875,-0.020833125000000008,Upside,2025-05-22
MRNA_2025-06-20,MRNA,2025-06-20,28,0.20834125,0.20834125,0.0,Upside,2025-05-22
MRNA_2025-06-27,MRNA,2025-06-27,35,0.104175625,0.104175625,0.0,Upside,2025-05-22
MRNA_2025-07-18,MRNA,2025-07-18,56,0.145841875,0.20834125,-0.062499374999999996,Upside,2025-05-22
MRNA_2025-09-19,MRNA,2025-09-19,119,0.104175625,0.104175625,0.0,Upside,2025-05-22
MRNA_2025-10-17,MRNA,2025-10-17,147,0.104175625,0.104175625,0.0,Upside,2025-05-22
MRNA_2026-01-16,MRNA,2026-01-16,238,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
MRNA_2026-03-20,MRNA,2026-03-20,301,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
MRNA_2026-06-18,MRNA,2026-06-18,391,0.0520928125,0.0729259375,-0.020833124999999994,Upside,2025-05-22
MRNA_2026-12-18,MRNA,2026-12-18,574,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
MRNA_2027-01-15,MRNA,2027-01-15,602,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
NVAX_2025-05-23,NVAX,2025-05-23,0,0.500005,0.500005,0.0,Upside,2025-05-22
NVAX_2025-05-30,NVAX,2025-05-30,7,0.33334,0.33334,0.0,Upside,2025-05-22
NVAX_2025-06-06,NVAX,2025-06-06,14,0.20834125,0.20834125,0.0,Upside,2025-05-22
NVAX_2025-06-13,NVAX,2025-06-13,21,0.20834125,0.20834125,0.0,Upside,2025-05-22
NVAX_2025-06-20,NVAX,2025-06-20,28,0.29167375,0.20834125,0.0833325,Downside,2025-05-22
NVAX_2025-06-27,NVAX,2025-06-27,35,0.20834125,0.20834125,0.0,Upside,2025-05-22
NVAX_2025-07-18,NVAX,2025-07-18,56,0.29167375,0.20834125,0.0833325,Downside,2025-05-22
NVAX_2025-10-17,NVAX,2025-10-17,147,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
NVAX_2026-01-16,NVAX,2026-01-16,238,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
NVAX_2027-01-15,NVAX,2027-01-15,602,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
NVAX_2027-12-17,NVAX,2027-12-17,938,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
SRPT_2025-05-23,SRPT,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
SRPT_2025-05-30,SRPT,2025-05-30,7,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
SRPT_2025-06-06,SRPT,2025-06-06,14,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
SRPT_2025-06-13,SRPT,2025-06-13,21,0.104175625,0.166675,-0.062499374999999996,Upside,2025-05-22
SRPT_2025-06-20,SRPT,2025-06-20,28,0.29167375,0.20834125,0.0833325,Downside,2025-05-22
SRPT_2025-06-27,SRPT,2025-06-27,35,0.12500875,0.0729259375,0.052082812500000006,Downside,2025-05-22
SRPT_2025-08-15,SRPT,2025-08-15,84,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
SRPT_2025-11-21,SRPT,2025-11-21,182,0.104175625,0.0729259375,0.031249687499999998,Downside,2025-05-22
SRPT_2026-01-16,SRPT,2026-01-16,238,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
SRPT_2026-06-18,SRPT,2026-06-18,391,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
SRPT_2027-01-15,SRPT,2027-01-15,602,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
VKTX_2025-05-23,VKTX,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
VKTX_2025-05-30,VKTX,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
VKTX_2025-06-06,VKTX,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
VKTX_2025-06-13,VKTX,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
VKTX_2025-06-20,VKTX,2025-06-20,28,0.145841875,0.166675,-0.02083312499999998,Upside,2025-05-22
VKTX_2025-06-27,VKTX,2025-06-27,35,0.0937590625,0.062509375,0.031249687499999998,Downside,2025-05-22
VKTX_2025-07-18,VKTX,2025-07-18,56,0.2500075,0.145841875,0.10416562499999998,Downside,2025-05-22
VKTX_2025-08-15,VKTX,2025-08-15,84,0.09375906249999999,0.104175625,-0.010416562500000004,Upside,2025-05-22
VKTX_2025-11-21,VKTX,2025-11-21,182,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
VKTX_2026-01-16,VKTX,2026-01-16,238,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
VKTX_2027-01-15,VKTX,2027-01-15,602,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
WGS_2025-05-23,WGS,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
WGS_2025-05-30,WGS,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
WGS_2025-06-06,WGS,2025-06-06,14,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
WGS_2025-06-13,WGS,2025-06-13,21,0.0833425,0.12500875,-0.04166625,Upside,2025-05-22
WGS_2025-06-20,WGS,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
WGS_2025-06-27,WGS,2025-06-27,35,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
WGS_2025-07-18,WGS,2025-07-18,56,0.0833425,0.0729259375,0.010416562500000004,Downside,2025-05-22
WGS_2025-09-19,WGS,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
WGS_2025-12-19,WGS,2025-12-19,210,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
WGS_2026-01-16,WGS,2026-01-16,238,0.041676250000000005,0.03646796875,0.005208281250000002,Downside,2025-05-22
HIMS_2025-05-23,HIMS,2025-05-23,0,0.2500075,0.2500075,0.0,Upside,2025-05-22
HIMS_2025-05-30,HIMS,2025-05-30,7,0.12500875,0.12500875,0.0,Upside,2025-05-22
HIMS_2025-06-06,HIMS,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
HIMS_2025-06-13,HIMS,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
HIMS_2025-06-20,HIMS,2025-06-20,28,0.0833425,0.166675,-0.08333249999999999,Upside,2025-05-22
HIMS_2025-06-27,HIMS,2025-06-27,35,0.062509375,0.062509375,0.0,Upside,2025-05-22
HIMS_2025-07-18,HIMS,2025-07-18,56,0.0520928125,0.104175625,-0.05208281249999999,Upside,2025-05-22
HIMS_2025-08-15,HIMS,2025-08-15,84,0.0520928125,0.104175625,-0.05208281249999999,Upside,2025-05-22
HIMS_2025-11-21,HIMS,2025-11-21,182,0.0312596875,0.0520928125,-0.020833125,Upside,2025-05-22
HIMS_2026-01-16,HIMS,2026-01-16,238,0.026051406250000003,0.0520928125,-0.02604140625,Upside,2025-05-22
HIMS_2026-03-20,HIMS,2026-03-20,301,0.03646796875,0.0520928125,-0.015624843749999999,Upside,2025-05-22
HIMS_2026-06-18,HIMS,2026-06-18,391,0.026051406250000003,0.041676250000000005,-0.015624843750000002,Upside,2025-05-22
HIMS_2026-12-18,HIMS,2026-12-18,574,0.04688453125000001,0.03646796875,0.010416562500000004,Downside,2025-05-22
HIMS_2027-01-15,HIMS,2027-01-15,602,0.026051406250000003,0.03646796875,-0.0104165625,Upside,2025-05-22
HIMS_2027-12-17,HIMS,2027-12-17,938,0.023447265625,0.026051406250000003,-0.002604140625000001,Upside,2025-05-22
COST_2025-05-23,COST,2025-05-23,0,0.166675,0.12500875,0.04166624999999999,Downside,2025-05-22
COST_2025-05-30,COST,2025-05-30,7,0.062509375,0.062509375,0.0,Upside,2025-05-22
COST_2025-06-06,COST,2025-06-06,14,0.062509375,0.062509375,0.0,Upside,2025-05-22
COST_2025-06-13,COST,2025-06-13,21,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
COST_2025-06-20,COST,2025-06-20,28,0.041676250000000005,0.0520928125,-0.010416562499999997,Upside,2025-05-22
COST_2025-06-27,COST,2025-06-27,35,0.0312596875,0.0312596875,0.0,Upside,2025-05-22
COST_2025-07-18,COST,2025-07-18,56,0.0312596875,0.0312596875,0.0,Upside,2025-05-22
COST_2025-08-15,COST,2025-08-15,84,0.0312596875,0.026051406250000003,0.0052082812499999985,Downside,2025-05-22
COST_2025-09-19,COST,2025-09-19,119,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
COST_2025-10-17,COST,2025-10-17,147,0.015634843750000002,0.015634843750000002,0.0,Upside,2025-05-22
COST_2026-01-16,COST,2026-01-16,238,0.015634843750000002,0.015634843750000002,0.0,Upside,2025-05-22
COST_2026-03-20,COST,2026-03-20,301,0.015634843750000002,0.015634843750000002,0.0,Upside,2025-05-22
COST_2026-06-18,COST,2026-06-18,391,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
COST_2026-12-18,COST,2026-12-18,574,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
COST_2027-01-15,COST,2027-01-15,602,0.15494365165710453,0.0104265625,0.14451708915710454,Downside,2025-05-22
CPRT_2025-06-20,CPRT,2025-06-20,28,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
CPRT_2025-08-15,CPRT,2025-08-15,84,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
CPRT_2025-09-19,CPRT,2025-09-19,119,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CPRT_2025-11-21,CPRT,2025-11-21,182,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
CPRT_2026-01-16,CPRT,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
CPRT_2026-03-20,CPRT,2026-03-20,301,0.1271246142578125,0.026051406250000003,0.10107320800781248,Downside,2025-05-22
CPRT_2026-06-18,CPRT,2026-06-18,391,0.23218541259765624,0.026051406250000003,0.20613400634765625,Downside,2025-05-22
CPRT_2027-01-15,CPRT,2027-01-15,602,0.2001015863037109,0.026051406250000003,0.1740501800537109,Downside,2025-05-22
DIS_2025-05-23,DIS,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
DIS_2025-05-30,DIS,2025-05-30,7,0.12500875,0.0833425,0.04166625,Downside,2025-05-22
DIS_2025-06-06,DIS,2025-06-06,14,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
DIS_2025-06-13,DIS,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
DIS_2025-06-20,DIS,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
DIS_2025-06-27,DIS,2025-06-27,35,0.062509375,0.041676250000000005,0.020833125,Downside,2025-05-22
DIS_2025-07-18,DIS,2025-07-18,56,0.0833425,0.0833425,0.0,Upside,2025-05-22
DIS_2025-08-15,DIS,2025-08-15,84,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
DIS_2025-09-19,DIS,2025-09-19,119,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
DIS_2025-10-17,DIS,2025-10-17,147,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
DIS_2025-12-19,DIS,2025-12-19,210,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
DIS_2026-01-16,DIS,2026-01-16,238,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
DIS_2026-03-20,DIS,2026-03-20,301,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
DIS_2026-06-18,DIS,2026-06-18,391,0.0312596875,0.026051406250000003,0.0052082812499999985,Downside,2025-05-22
DIS_2026-12-18,DIS,2026-12-18,574,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
DIS_2027-01-15,DIS,2027-01-15,602,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
PM_2025-05-23,PM,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
PM_2025-05-30,PM,2025-05-30,7,0.104175625,0.145841875,-0.041666250000000016,Upside,2025-05-22
PM_2025-06-06,PM,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
PM_2025-06-13,PM,2025-06-13,21,0.0833425,0.0833425,0.0,Upside,2025-05-22
PM_2025-06-20,PM,2025-06-20,28,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
PM_2025-06-27,PM,2025-06-27,35,0.0520928125,0.0312596875,0.020833125,Downside,2025-05-22
PM_2025-07-18,PM,2025-07-18,56,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
PM_2025-08-15,PM,2025-08-15,84,0.041676250000000005,0.041676250000000005,0.0,Upside,2025-05-22
PM_2025-09-19,PM,2025-09-19,119,0.041676250000000005,0.0312596875,0.010416562500000004,Downside,2025-05-22
PM_2025-10-17,PM,2025-10-17,147,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PM_2025-11-21,PM,2025-11-21,182,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PM_2025-12-19,PM,2025-12-19,210,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PM_2026-01-16,PM,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
PM_2026-03-20,PM,2026-03-20,301,0.020843125,0.020843125,0.0,Upside,2025-05-22
PM_2026-06-18,PM,2026-06-18,391,0.020843125,0.020843125,0.0,Upside,2025-05-22
PM_2027-01-15,PM,2027-01-15,602,0.013030703125000001,0.013030703125000001,0.0,Upside,2025-05-22
SPHR_2025-06-20,SPHR,2025-06-20,28,0.166675,0.104175625,0.062499374999999996,Downside,2025-05-22
SPHR_2025-07-18,SPHR,2025-07-18,56,0.104175625,0.104175625,0.0,Upside,2025-05-22
SPHR_2025-08-15,SPHR,2025-08-15,84,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
SPHR_2025-09-19,SPHR,2025-09-19,119,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
SPHR_2025-11-21,SPHR,2025-11-21,182,0.20476055664062498,0.0520928125,0.15266774414062498,Downside,2025-05-22
SPHR_2026-01-16,SPHR,2026-01-16,238,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
SPHR_2027-01-15,SPHR,2027-01-15,602,0.22075160766601562,0.026051406250000003,0.19470020141601563,Downside,2025-05-22
SGI_2025-06-20,SGI,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
SGI_2025-09-19,SGI,2025-09-19,119,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
SGI_2026-01-16,SGI,2026-01-16,238,0.16512879150390622,0.0312596875,0.13386910400390623,Downside,2025-05-22
SGI_2027-01-15,SGI,2027-01-15,602,0.4528863305664063,0.026051406250000003,0.4268349243164063,Downside,2025-05-22
CAVA_2025-05-23,CAVA,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
CAVA_2025-05-30,CAVA,2025-05-30,7,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
CAVA_2025-06-06,CAVA,2025-06-06,14,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
CAVA_2025-06-13,CAVA,2025-06-13,21,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
CAVA_2025-06-20,CAVA,2025-06-20,28,0.104175625,0.104175625,0.0,Upside,2025-05-22
CAVA_2025-06-27,CAVA,2025-06-27,35,0.04688453125,0.062509375,-0.015624843750000006,Upside,2025-05-22
CAVA_2025-07-18,CAVA,2025-07-18,56,0.0729259375,0.0729259375,0.0,Upside,2025-05-22
CAVA_2025-09-19,CAVA,2025-09-19,119,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
CAVA_2025-10-17,CAVA,2025-10-17,147,0.03646796875,0.041676250000000005,-0.005208281250000002,Upside,2025-05-22
CAVA_2025-11-21,CAVA,2025-11-21,182,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
CAVA_2025-12-19,CAVA,2025-12-19,210,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
CAVA_2026-01-16,CAVA,2026-01-16,238,0.03646796875,0.03646796875,0.0,Upside,2025-05-22
CAVA_2026-03-20,CAVA,2026-03-20,301,0.03646796875,0.026051406250000003,0.0104165625,Downside,2025-05-22
CAVA_2026-12-18,CAVA,2026-12-18,574,0.018238984375,0.020843125,-0.002604140625000001,Upside,2025-05-22
CAVA_2027-01-15,CAVA,2027-01-15,602,0.018238984375,0.020843125,-0.002604140625000001,Upside,2025-05-22
CVNA_2025-05-23,CVNA,2025-05-23,0,0.20834125,0.20834125,0.0,Upside,2025-05-22
CVNA_2025-05-30,CVNA,2025-05-30,7,0.104175625,0.104175625,0.0,Upside,2025-05-22
CVNA_2025-06-06,CVNA,2025-06-06,14,0.0833425,0.0833425,0.0,Upside,2025-05-22
CVNA_2025-06-13,CVNA,2025-06-13,21,0.062509375,0.062509375,0.0,Upside,2025-05-22
CVNA_2025-06-20,CVNA,2025-06-20,28,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
CVNA_2025-06-27,CVNA,2025-06-27,35,0.0520928125,0.0520928125,0.0,Upside,2025-05-22
CVNA_2025-07-18,CVNA,2025-07-18,56,0.062509375,0.0520928125,0.010416562500000004,Downside,2025-05-22
CVNA_2025-08-15,CVNA,2025-08-15,84,0.0520928125,0.041676250000000005,0.010416562499999997,Downside,2025-05-22
CVNA_2025-09-19,CVNA,2025-09-19,119,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
CVNA_2025-11-21,CVNA,2025-11-21,182,0.041676250000000005,0.026051406250000003,0.015624843750000002,Downside,2025-05-22
CVNA_2025-12-19,CVNA,2025-12-19,210,0.0312596875,0.015631510416666668,0.015628177083333333,Downside,2025-05-22
CVNA_2026-01-16,CVNA,2026-01-16,238,0.026051406250000003,0.026051406250000003,0.0,Upside,2025-05-22
CVNA_2026-03-20,CVNA,2026-03-20,301,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
CVNA_2026-06-18,CVNA,2026-06-18,391,0.026051406250000003,0.020843125,0.005208281250000002,Downside,2025-05-22
CVNA_2026-12-18,CVNA,2026-12-18,574,0.020843125,0.16623758575439454,-0.14539446075439455,Upside,2025-05-22
CVNA_2027-01-15,CVNA,2027-01-15,602,0.020843125,0.013030703125000001,0.0078124218749999995,Downside,2025-05-22
CVNA_2027-06-17,CVNA,2027-06-17,755,0.041676250000000005,0.018238984375,0.023437265625000005,Downside,2025-05-22
GRAB_2025-05-23,GRAB,2025-05-23,0,0.4166725,0.500005,-0.08333250000000003,Upside,2025-05-22
GRAB_2025-05-30,GRAB,2025-05-30,7,0.8854235156249999,0.4166725,0.4687510156249999,Downside,2025-05-22
GRAB_2025-06-06,GRAB,2025-06-06,14,0.29167375,0.33334,-0.041666250000000016,Upside,2025-05-22
GRAB_2025-06-13,GRAB,2025-06-13,21,0.37500625000000004,0.187508125,0.18749812500000004,Downside,2025-05-22
GRAB_2025-06-20,GRAB,2025-06-20,28,0.187508125,0.20834125,-0.020833125000000008,Upside,2025-05-22
GRAB_2025-06-27,GRAB,2025-06-27,35,0.354173125,0.187508125,0.16666499999999998,Downside,2025-05-22
GRAB_2025-07-18,GRAB,2025-07-18,56,0.145841875,0.166675,-0.02083312499999998,Upside,2025-05-22
GRAB_2025-10-17,GRAB,2025-10-17,147,0.0729259375,0.104175625,-0.031249687499999998,Upside,2025-05-22
GRAB_2026-01-16,GRAB,2026-01-16,238,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
GRAB_2027-01-15,GRAB,2027-01-15,602,0.03646796875,0.09375906249999999,-0.05729109374999999,Upside,2025-05-22
GRAB_2027-06-17,GRAB,2027-06-17,755,0.03646796875,0.0729259375,-0.03645796874999999,Upside,2025-05-22
GRAB_2027-12-17,GRAB,2027-12-17,938,0.03646796875,0.04688453125,-0.010416562499999997,Upside,2025-05-22
PDYN_2025-06-20,PDYN,2025-06-20,28,0.187508125,0.187508125,0.0,Upside,2025-05-22
PDYN_2025-07-18,PDYN,2025-07-18,56,0.187508125,0.1354253125,0.05208281249999999,Downside,2025-05-22
PDYN_2025-10-17,PDYN,2025-10-17,147,0.5455798763020834,0.0729259375,0.4726539388020834,Downside,2025-05-22
SERV_2025-05-23,SERV,2025-05-23,0,0.4166725,0.4166725,0.0,Upside,2025-05-22
SERV_2025-05-30,SERV,2025-05-30,7,0.20834125,0.20834125,0.0,Upside,2025-05-22
SERV_2025-06-06,SERV,2025-06-06,14,0.20834125,0.166675,0.041666250000000016,Downside,2025-05-22
SERV_2025-06-13,SERV,2025-06-13,21,0.166675,0.104175625,0.062499374999999996,Downside,2025-05-22
SERV_2025-06-20,SERV,2025-06-20,28,0.20834125,0.145841875,0.062499374999999996,Downside,2025-05-22
SERV_2025-06-27,SERV,2025-06-27,35,0.104175625,0.104175625,0.0,Upside,2025-05-22
SERV_2025-07-18,SERV,2025-07-18,56,0.166675,0.104175625,0.062499374999999996,Downside,2025-05-22
SERV_2025-09-19,SERV,2025-09-19,119,0.104175625,0.0729259375,0.031249687499999998,Downside,2025-05-22
SERV_2025-12-19,SERV,2025-12-19,210,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
SERV_2026-01-16,SERV,2026-01-16,238,0.0833425,0.0520928125,0.031249687499999998,Downside,2025-05-22
SERV_2026-03-20,SERV,2026-03-20,301,0.187508125,0.104175625,0.0833325,Downside,2025-05-22
SERV_2027-01-15,SERV,2027-01-15,602,0.145841875,0.0729259375,0.07291593750000001,Downside,2025-05-22
ACHR_2025-05-23,ACHR,2025-05-23,0,0.4166725,0.4166725,0.0,Upside,2025-05-22
ACHR_2025-05-30,ACHR,2025-05-30,7,0.20834125,0.20834125,0.0,Upside,2025-05-22
ACHR_2025-06-06,ACHR,2025-06-06,14,0.166675,0.166675,0.0,Upside,2025-05-22
ACHR_2025-06-13,ACHR,2025-06-13,21,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
ACHR_2025-06-20,ACHR,2025-06-20,28,0.145841875,0.20834125,-0.062499374999999996,Upside,2025-05-22
ACHR_2025-06-27,ACHR,2025-06-27,35,0.104175625,0.104175625,0.0,Upside,2025-05-22
ACHR_2025-07-18,ACHR,2025-07-18,56,0.145841875,0.104175625,0.041666250000000016,Downside,2025-05-22
ACHR_2025-10-17,ACHR,2025-10-17,147,0.0729259375,0.0833425,-0.010416562500000004,Upside,2025-05-22
ACHR_2026-01-16,ACHR,2026-01-16,238,0.0729259375,0.0520928125,0.020833124999999994,Downside,2025-05-22
ACHR_2027-01-15,ACHR,2027-01-15,602,0.06771765625,0.0520928125,0.015624843749999992,Downside,2025-05-22
JOBY_2025-05-23,JOBY,2025-05-23,0,0.500005,0.4166725,0.08333250000000003,Downside,2025-05-22
JOBY_2025-05-30,JOBY,2025-05-30,7,0.33334,0.20834125,0.12499875000000002,Downside,2025-05-22
JOBY_2025-06-06,JOBY,2025-06-06,14,0.29167375,0.166675,0.12499875000000002,Downside,2025-05-22
JOBY_2025-06-13,JOBY,2025-06-13,21,0.187508125,0.145841875,0.04166624999999999,Downside,2025-05-22
JOBY_2025-06-20,JOBY,2025-06-20,28,0.29167375,0.187508125,0.10416562500000001,Downside,2025-05-22
JOBY_2025-06-27,JOBY,2025-06-27,35,0.166675,0.104175625,0.062499374999999996,Downside,2025-05-22
JOBY_2025-07-18,JOBY,2025-07-18,56,0.187508125,0.145841875,0.04166624999999999,Downside,2025-05-22
JOBY_2025-10-17,JOBY,2025-10-17,147,0.145841875,0.0729259375,0.07291593750000001,Downside,2025-05-22
JOBY_2026-01-16,JOBY,2026-01-16,238,0.09375906249999999,0.0729259375,0.020833124999999994,Downside,2025-05-22
JOBY_2027-01-15,JOBY,2027-01-15,602,0.104175625,0.06771765625,0.03645796875,Downside,2025-05-22
WRD_2025-06-20,WRD,2025-06-20,28,0.37500625,0.4166725,-0.041666250000000016,Upside,2025-05-22
WRD_2025-07-18,WRD,2025-07-18,56,0.37500625000000004,0.20834125,0.16666500000000004,Downside,2025-05-22
WRD_2025-10-17,WRD,2025-10-17,147,0.29167375,0.166675,0.12499875000000002,Downside,2025-05-22
GOOG_2025-05-23,GOOG,2025-05-23,0,0.2500075,0.20834125,0.04166624999999999,Downside,2025-05-22
GOOG_2025-05-30,GOOG,2025-05-30,7,0.12500875,0.104175625,0.020833125000000008,Downside,2025-05-22
GOOG_2025-06-06,GOOG,2025-06-06,14,0.104175625,0.104175625,0.0,Upside,2025-05-22
GOOG_2025-06-13,GOOG,2025-06-13,21,0.104175625,0.0833425,0.020833124999999994,Downside,2025-05-22
GOOG_2025-06-20,GOOG,2025-06-20,28,0.0833425,0.0833425,0.0,Upside,2025-05-22
GOOG_2025-06-27,GOOG,2025-06-27,35,0.0833425,0.062509375,0.020833124999999994,Downside,2025-05-22
